31.00000000	5.65370000	22.61480000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	8.48055000	25.44165000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	11.30740000	22.61480000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	14.13425000	25.44165000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	16.96110000	22.61480000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	19.78795000	25.44165000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	22.61480000	22.61480000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	25.44165000	25.44165000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	28.26850000	22.61480000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	31.09535000	25.44165000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	33.92220000	22.61480000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	36.74905000	25.44165000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	39.57590000	22.61480000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	42.40275000	25.44165000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	45.22960000	22.61480000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	0.00000000	28.26850000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	2.82685000	31.09535000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	5.65370000	28.26850000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	8.48055000	31.09535000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	11.30740000	28.26850000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	14.13425000	31.09535000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	16.96110000	28.26850000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	19.78795000	31.09535000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	22.61480000	28.26850000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	25.44165000	31.09535000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	28.26850000	28.26850000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	31.09535000	31.09535000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	33.92220000	28.26850000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	36.74905000	31.09535000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	39.57590000	28.26850000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	42.40275000	31.09535000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	45.22960000	28.26850000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	0.00000000	33.92220000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	2.82685000	36.74905000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	5.65370000	33.92220000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	8.48055000	36.74905000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	11.30740000	33.92220000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	14.13425000	36.74905000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	16.96110000	33.92220000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	19.78795000	36.74905000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	22.61480000	33.92220000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	25.44165000	36.74905000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	28.26850000	33.92220000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	31.09535000	36.74905000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	33.92220000	33.92220000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	36.74905000	36.74905000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	39.57590000	33.92220000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	42.40275000	36.74905000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	45.22960000	33.92220000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	0.00000000	39.57590000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	2.82685000	42.40275000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	5.65370000	39.57590000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	8.48055000	42.40275000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	11.30740000	39.57590000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	14.13425000	42.40275000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	16.96110000	39.57590000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	19.78795000	42.40275000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	22.61480000	39.57590000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	25.44165000	42.40275000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	28.26850000	39.57590000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	31.09535000	42.40275000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	33.92220000	39.57590000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	36.74905000	42.40275000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	39.57590000	39.57590000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	42.40275000	42.40275000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	45.22960000	39.57590000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	0.00000000	45.22960000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	5.65370000	45.22960000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	11.30740000	45.22960000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	16.96110000	45.22960000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	22.61480000	45.22960000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	28.26850000	45.22960000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	33.92220000	45.22960000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	39.57590000	45.22960000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	45.22960000	45.22960000	28.26850000	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	1.41342500	1.41342500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	4.24027500	4.24027500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	7.06712500	1.41342500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	9.89397500	4.24027500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	12.72082500	1.41342500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	15.54767500	4.24027500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	18.37452500	1.41342500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	21.20137500	4.24027500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	24.02822500	1.41342500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	26.85507500	4.24027500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	29.68192500	1.41342500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	32.50877500	4.24027500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	35.33562500	1.41342500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	38.16247500	4.24027500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	40.98932500	1.41342500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	43.81617500	4.24027500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	1.41342500	7.06712500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	4.24027500	9.89397500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	7.06712500	7.06712500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	9.89397500	9.89397500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	12.72082500	7.06712500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	15.54767500	9.89397500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	18.37452500	7.06712500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	21.20137500	9.89397500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	24.02822500	7.06712500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	26.85507500	9.89397500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	29.68192500	7.06712500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	32.50877500	9.89397500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	35.33562500	7.06712500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	38.16247500	9.89397500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	40.98932500	7.06712500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	43.81617500	9.89397500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	1.41342500	12.72082500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	4.24027500	15.54767500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	7.06712500	12.72082500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	9.89397500	15.54767500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	12.72082500	12.72082500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	15.54767500	15.54767500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	18.37452500	12.72082500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	21.20137500	15.54767500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	24.02822500	12.72082500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	26.85507500	15.54767500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	29.68192500	12.72082500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	32.50877500	15.54767500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	35.33562500	12.72082500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	38.16247500	15.54767500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	40.98932500	12.72082500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	43.81617500	15.54767500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	1.41342500	18.37452500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	4.24027500	21.20137500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	7.06712500	18.37452500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	9.89397500	21.20137500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	12.72082500	18.37452500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	15.54767500	21.20137500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	18.37452500	18.37452500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	21.20137500	21.20137500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	24.02822500	18.37452500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	26.85507500	21.20137500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	29.68192500	18.37452500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	32.50877500	21.20137500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	35.33562500	18.37452500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	38.16247500	21.20137500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	40.98932500	18.37452500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	43.81617500	21.20137500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	1.41342500	24.02822500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	4.24027500	26.85507500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	7.06712500	24.02822500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	9.89397500	26.85507500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	12.72082500	24.02822500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	15.54767500	26.85507500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	18.37452500	24.02822500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	21.20137500	26.85507500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	24.02822500	24.02822500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	26.85507500	26.85507500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	29.68192500	24.02822500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	32.50877500	26.85507500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	35.33562500	24.02822500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	38.16247500	26.85507500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	40.98932500	24.02822500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	43.81617500	26.85507500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	1.41342500	29.68192500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	4.24027500	32.50877500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	7.06712500	29.68192500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	9.89397500	32.50877500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	12.72082500	29.68192500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	15.54767500	32.50877500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	18.37452500	29.68192500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	21.20137500	32.50877500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	24.02822500	29.68192500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	26.85507500	32.50877500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	29.68192500	29.68192500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	32.50877500	32.50877500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	35.33562500	29.68192500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	38.16247500	32.50877500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	40.98932500	29.68192500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	43.81617500	32.50877500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	1.41342500	35.33562500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	4.24027500	38.16247500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	7.06712500	35.33562500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	9.89397500	38.16247500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	12.72082500	35.33562500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	15.54767500	38.16247500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	18.37452500	35.33562500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	21.20137500	38.16247500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	24.02822500	35.33562500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	26.85507500	38.16247500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	29.68192500	35.33562500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	32.50877500	38.16247500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	35.33562500	35.33562500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	38.16247500	38.16247500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	40.98932500	35.33562500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	43.81617500	38.16247500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	1.41342500	40.98932500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	4.24027500	43.81617500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	7.06712500	40.98932500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	9.89397500	43.81617500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	12.72082500	40.98932500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	15.54767500	43.81617500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	18.37452500	40.98932500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	21.20137500	43.81617500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	24.02822500	40.98932500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	26.85507500	43.81617500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	29.68192500	40.98932500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	32.50877500	43.81617500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	35.33562500	40.98932500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	38.16247500	43.81617500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	40.98932500	40.98932500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
33.00000000	43.81617500	43.81617500	29.68192500	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	0.00000000	2.82685000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	2.82685000	0.00000000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	5.65370000	2.82685000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	8.48055000	0.00000000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	11.30740000	2.82685000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	14.13425000	0.00000000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	16.96110000	2.82685000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	19.78795000	0.00000000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	22.61480000	2.82685000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	25.44165000	0.00000000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	28.26850000	2.82685000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	31.09535000	0.00000000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	33.92220000	2.82685000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	36.74905000	0.00000000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	39.57590000	2.82685000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	42.40275000	0.00000000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	45.22960000	2.82685000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	0.00000000	8.48055000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	2.82685000	5.65370000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	5.65370000	8.48055000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	8.48055000	5.65370000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	11.30740000	8.48055000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	14.13425000	5.65370000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	16.96110000	8.48055000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	19.78795000	5.65370000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	22.61480000	8.48055000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	25.44165000	5.65370000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	28.26850000	8.48055000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	31.09535000	5.65370000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	33.92220000	8.48055000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	36.74905000	5.65370000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	39.57590000	8.48055000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	42.40275000	5.65370000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	45.22960000	8.48055000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	0.00000000	14.13425000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	2.82685000	11.30740000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	5.65370000	14.13425000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	8.48055000	11.30740000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	11.30740000	14.13425000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	14.13425000	11.30740000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	16.96110000	14.13425000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	19.78795000	11.30740000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	22.61480000	14.13425000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	25.44165000	11.30740000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	28.26850000	14.13425000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	31.09535000	11.30740000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	33.92220000	14.13425000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	36.74905000	11.30740000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	39.57590000	14.13425000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	42.40275000	11.30740000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	45.22960000	14.13425000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	0.00000000	19.78795000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	2.82685000	16.96110000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	5.65370000	19.78795000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	8.48055000	16.96110000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	11.30740000	19.78795000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	14.13425000	16.96110000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	16.96110000	19.78795000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	19.78795000	16.96110000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	22.61480000	19.78795000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	25.44165000	16.96110000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	28.26850000	19.78795000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	31.09535000	16.96110000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	33.92220000	19.78795000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	36.74905000	16.96110000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	39.57590000	19.78795000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	42.40275000	16.96110000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	45.22960000	19.78795000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	0.00000000	25.44165000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	2.82685000	22.61480000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	5.65370000	25.44165000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	8.48055000	22.61480000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	11.30740000	25.44165000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	14.13425000	22.61480000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	16.96110000	25.44165000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	19.78795000	22.61480000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	22.61480000	25.44165000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	25.44165000	22.61480000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	28.26850000	25.44165000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	31.09535000	22.61480000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	33.92220000	25.44165000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	36.74905000	22.61480000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	39.57590000	25.44165000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	42.40275000	22.61480000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	45.22960000	25.44165000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	0.00000000	31.09535000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	2.82685000	28.26850000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
31.00000000	5.65370000	31.09535000	31.09535000	0.08500000	1.00000000	0.00000000	0.00000000
